"Distribution of cumulative catch (tonne per time step of saving) by Size class (cm). For class i, the yield in [i,i+1[ is reported."
"Time","Size","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
9.416667,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7628236,2.6291955,0.0
9.416667,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2605077,2.6011105,0.0
9.416667,90.0,112.82865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5059963,1.3830236,0.0
9.416667,100.0,184.66818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41996747,0.60438526,0.0
9.416667,110.0,59.588974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010642435,0.48827562,0.0
9.416667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21749386,0.0
9.416667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102331676,0.0
9.416667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03340689,0.0
9.416667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046477634,0.0
9.416667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.0,0.0,623.07904,94.265686,0.0,12.983719,0.0,0.056839913,108.60288,0.0,0.10005012,0.0
9.5,10.0,0.0,1809.8124,1235.69,12.72962,81.26364,121.14907,0.27405635,2515.0479,0.0,42.127865,700.60034
9.5,20.0,0.0,734.627,476.01404,5.2309675,7.2344594,32.275387,0.019823726,450.21494,0.0,32.286755,569.90045
9.5,30.0,0.0,25.636105,0.0,0.37150353,0.0093975505,2.576814,0.0,6.157027,0.0,18.509441,401.6129
9.5,40.0,0.0,0.0,0.0,0.0013747078,0.0,0.009871346,0.0,0.0,0.0,27.635433,108.82619
9.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1903,19.626022,6.1839094
9.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.762566,8.683766,0.0
9.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009947,2.415843,0.0
9.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2653364,2.51754,0.0
9.5,90.0,61.708347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44079068,1.48686,0.0
9.5,100.0,175.50218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4319135,0.6060658,0.0
9.5,110.0,44.08465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020741139,0.4702006,0.0
9.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23788707,0.0
9.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10094335,0.0
9.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035673685,0.0
9.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004506628,0.0
9.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,0.0,0.0,684.494,117.829384,0.0,13.045728,0.0,0.10818763,86.21292,0.0,0.03720702,0.0
9.583333,10.0,0.0,1856.2091,1143.5459,13.480913,83.798035,115.499115,0.28801706,2493.5862,0.0,39.616863,690.30853
9.583333,20.0,0.0,774.2594,481.89288,5.173586,6.6461205,32.3502,0.018863818,464.93423,0.0,33.499546,587.128
9.583333,30.0,0.0,23.933222,0.0,0.34463117,3.8477025E-5,2.553651,0.0,6.1644435,0.0,18.100965,412.43964
9.583333,40.0,0.0,0.0,0.0,0.00150226,0.0,0.00916902,0.0,0.0,0.0,27.376884,102.132805
9.583333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.47131,19.840422,8.412311
9.583333,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.939697,8.899329,0.0
9.583333,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.058563,2.3792055,0.0
9.583333,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.297622,2.4888904,0.0
9.583333,90.0,81.3621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40229627,1.4882671,0.0
9.583333,100.0,185.92429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43071988,0.6010819,0.0
9.583333,110.0,46.668617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02006131,0.4474426,0.0
9.583333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2347464,0.0
9.583333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102206044,0.0
9.583333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039772425,0.0
9.583333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044458206,0.0
9.583333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.666667,0.0,0.0,763.15204,215.76598,0.0,12.515755,0.0,0.09344322,174.03972,0.0,0.0,0.0
9.666667,10.0,0.0,1937.977,1056.4974,12.912927,81.367676,114.97143,0.2992001,2424.2563,0.0,39.096428,679.82367
9.666667,20.0,0.0,765.8908,446.7463,4.9248896,8.196345,32.07498,0.017978767,451.81503,0.0,32.77338,618.8363
9.666667,30.0,0.0,22.355495,0.0,0.3223046,3.509784E-5,2.38168,0.0,6.048192,0.0,18.487238,416.43704
9.666667,40.0,0.0,0.0,0.0,0.001384878,0.0,0.0085171675,0.0,0.0,0.0,26.65066,96.212814
9.666667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.02208,20.18282,10.004873
9.666667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.023245,8.663227,0.0
9.666667,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96823,2.5472083,0.0
9.666667,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2962173,2.5356617,0.0
9.666667,90.0,148.03444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4490636,1.4442333,0.0
9.666667,100.0,231.91911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40535024,0.6014279,0.0
9.666667,110.0,139.58592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037356906,0.41787556,0.0
9.666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23173605,0.0
9.666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713635,0.0
9.666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039286412,0.0
9.666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004380264,0.0
9.666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.75,0.0,0.0,862.16516,171.87982,0.0,6.479346,0.0,0.050525866,271.3914,0.0,0.05346697,0.0
9.75,10.0,0.0,1966.0563,879.4794,12.863535,85.629234,110.0419,0.3378009,2360.6362,0.0,39.03609,695.56836
9.75,20.0,0.0,755.165,543.7978,4.825701,8.779948,32.03891,0.017255308,463.8136,0.0,31.481512,586.7358
9.75,30.0,0.0,20.87042,0.0,0.32446218,3.221529E-5,2.1890376,0.0,5.6643505,0.0,20.03445,421.48404
9.75,40.0,0.0,0.0,0.0,8.6073275E-4,0.0,0.03341988,0.0,0.0,0.0,25.381954,88.424355
9.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.84877,20.70408,11.42804
9.75,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.273668,8.5694685,0.0
9.75,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0686765,2.6679435,0.0
9.75,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3022149,2.434993,0.0
9.75,90.0,142.79639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42192698,1.4400483,0.0
9.75,100.0,258.33978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39619228,0.5700687,0.0
9.75,110.0,123.730255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03592399,0.41698352,0.0
9.75,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21736954,0.0
9.75,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1068113,0.0
9.75,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040662948,0.0
9.75,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004242819,0.0
9.75,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.75,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.75,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.75,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.833333,0.0,0.0,858.0319,103.137535,0.0,3.4296432,0.0,0.049294706,310.39874,0.0,0.10270986,0.0
9.833333,10.0,0.0,1969.1211,974.15106,13.174968,86.23488,105.257614,0.3183935,2315.3914,0.0,40.877632,602.1926
9.833333,20.0,0.0,771.323,488.72684,4.6905117,9.196337,32.450436,0.01655856,461.3962,0.0,30.505566,671.3006
9.833333,30.0,0.0,43.8979,0.0,0.32199347,2.957371E-5,2.064238,0.0,5.298099,0.0,19.994818,415.9345
9.833333,40.0,0.0,0.0,0.0,7.6796196E-4,0.0,0.03102827,0.0,0.0,0.0,25.294044,72.84798
9.833333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.50491,20.944155,10.226956
9.833333,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.430105,8.501828,0.0
9.833333,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.216464,2.6906736,0.0
9.833333,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3145226,2.380613,0.0
9.833333,90.0,151.7777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43027773,1.4246546,0.0
9.833333,100.0,209.24728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40005675,0.57044214,0.0
9.833333,110.0,98.73144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040423755,0.41115588,0.0
9.833333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20759922,0.0
9.833333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10105318,0.0
9.833333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04277491,0.0
9.833333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041107996,0.0
9.833333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.833333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.833333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.833333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.916667,0.0,0.0,875.98346,252.87761,0.0,2.2344682,0.0,0.0865244,336.99954,0.0,0.39754438,0.0
9.916667,10.0,0.0,2047.8052,1003.55853,12.815438,84.17266,101.605194,0.30851322,2308.7222,0.0,45.670364,653.765
9.916667,20.0,0.0,671.4967,413.07104,4.9107943,10.706711,32.166447,0.015892418,444.999,0.0,29.707994,673.032
9.916667,30.0,0.0,152.97108,0.0,0.31616354,0.022967553,2.0172517,0.0,4.7944045,0.0,20.384703,399.45477
9.916667,40.0,0.0,0.0,0.0,7.2839996E-4,0.0,0.013577572,0.0,0.0,0.0,25.024715,74.4113
9.916667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.04925,21.213139,9.215119
9.916667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.163517,8.008692,0.0
9.916667,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.187995,2.9663975,0.0
9.916667,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3264568,2.3380268,0.0
9.916667,90.0,52.112698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4205186,1.3552632,0.0
9.916667,100.0,101.39615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38943362,0.59824055,0.0
9.916667,110.0,71.25802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04498417,0.3641034,0.0
9.916667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22739772,0.0
9.916667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10123269,0.0
9.916667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044960104,0.0
9.916667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00408357,0.0
9.916667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.916667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.916667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.916667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,744.72864,130.78287,0.0,5.022646,0.0,0.08323979,253.47954,0.0,0.6620994,0.0
10.0,10.0,0.0,2196.2798,1139.7114,12.065501,82.86629,102.32622,0.3249583,2312.8718,0.0,47.262978,675.64923
10.0,20.0,0.0,673.96265,344.7012,5.324475,9.908553,31.388603,0.015224504,450.28348,0.0,28.99411,682.6877
10.0,30.0,0.0,104.54064,0.0,0.31004757,0.045483425,2.0704472,0.0,4.926348,0.0,21.77924,392.3292
10.0,40.0,0.0,0.0,0.0,6.8555574E-4,0.0,0.004354785,0.0,0.0,0.0,23.942461,71.476715
10.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.63882,21.336521,8.876109
10.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.478638,7.6312957,0.0
10.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2339945,3.4001408,0.0
10.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3419641,2.1984267,0.0
10.0,90.0,73.99234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39821956,1.3625742,0.0
10.0,100.0,120.68161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38460192,0.61976403,0.0
10.0,110.0,52.182056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043522425,0.32844687,0.0
10.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24373184,0.0
10.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0944644,0.0
10.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052719876,0.0
10.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044415253,0.0
10.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
